Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1772102709,2,,Aggregated,1.100000,0.000000,750,750,750,750,760,760,760,760,760,760,760,1379,0,660.0,690.0994605348044,232.0301659638062,788.4975000051782,92.0
1772102710,2,GET,/,1.100000,0.000000,730,750,750,750,750,760,760,760,760,760,760,1381,0,660.0,690.0997935326188,232.0301659638062,788.4975000051782,92.0
1772102710,2,,Aggregated,1.100000,0.000000,730,750,750,750,750,760,760,760,760,760,760,1381,0,660.0,690.0997935326188,232.0301659638062,788.4975000051782,92.0
1772102711,2,GET,/,1.200000,0.000000,740,750,750,750,750,760,760,760,760,760,760,1382,0,660.0,690.1370504359777,232.0301659638062,788.4975000051782,92.0
1772102711,2,,Aggregated,1.200000,0.000000,740,750,750,750,750,760,760,760,760,760,760,1382,0,660.0,690.1370504359777,232.0301659638062,788.4975000051782,92.0
1772102712,2,GET,/,1.200000,0.000000,730,750,750,750,750,760,760,760,760,760,760,1383,0,660.0,690.1089123843153,232.0301659638062,788.4975000051782,92.0
1772102712,2,,Aggregated,1.200000,0.000000,730,750,750,750,750,760,760,760,760,760,760,1383,0,660.0,690.1089123843153,232.0301659638062,788.4975000051782,92.0
1772102713,2,GET,/,1.200000,0.000000,730,740,750,750,750,760,760,760,760,760,760,1384,0,660.0,690.0839701304068,232.0301659638062,788.4975000051782,92.0
1772102713,2,,Aggregated,1.200000,0.000000,730,740,750,750,750,760,760,760,760,760,760,1384,0,660.0,690.0839701304068,232.0301659638062,788.4975000051782,92.0
1772102714,2,GET,/,1.200000,0.000000,670,730,740,740,750,760,760,760,760,760,760,1385,0,660.0,690.066223551262,232.0301659638062,788.4975000051782,92.0
1772102714,2,,Aggregated,1.200000,0.000000,670,730,740,740,750,760,760,760,760,760,760,1385,0,660.0,690.066223551262,232.0301659638062,788.4975000051782,92.0
1772102715,2,GET,/,1.100000,0.000000,660,670,740,740,750,760,760,760,760,760,760,1387,0,660.0,689.9937235295928,232.0301659638062,788.4975000051782,92.0
1772102715,2,,Aggregated,1.100000,0.000000,660,670,740,740,750,760,760,760,760,760,760,1387,0,660.0,689.9937235295928,232.0301659638062,788.4975000051782,92.0
1772102716,2,GET,/,1.200000,0.000000,650,670,730,740,750,760,760,760,760,760,760,1388,0,660.0,689.967068649504,232.0301659638062,788.4975000051782,92.0
1772102716,2,,Aggregated,1.200000,0.000000,650,670,730,740,750,760,760,760,760,760,760,1388,0,660.0,689.967068649504,232.0301659638062,788.4975000051782,92.0
1772102717,2,GET,/,1.200000,0.000000,660,670,740,740,750,760,760,760,760,760,760,1389,0,660.0,690.0074390104544,232.0301659638062,788.4975000051782,92.0
1772102717,2,,Aggregated,1.200000,0.000000,660,670,740,740,750,760,760,760,760,760,760,1389,0,660.0,690.0074390104544,232.0301659638062,788.4975000051782,92.0
1772102718,2,GET,/,1.200000,0.000000,650,670,730,730,740,750,750,750,750,750,750,1390,0,660.0,689.9667907032609,232.0301659638062,788.4975000051782,92.0
1772102718,2,,Aggregated,1.200000,0.000000,650,670,730,730,740,750,750,750,750,750,750,1390,0,660.0,689.9667907032609,232.0301659638062,788.4975000051782,92.0
1772102719,2,GET,/,1.200000,0.000000,650,670,730,730,740,750,750,750,750,750,750,1391,0,660.0,689.9368546265486,232.0301659638062,788.4975000051782,92.0
1772102719,2,,Aggregated,1.200000,0.000000,650,670,730,730,740,750,750,750,750,750,750,1391,0,660.0,689.9368546265486,232.0301659638062,788.4975000051782,92.0
1772102720,2,GET,/,1.200000,0.000000,650,660,720,720,740,750,750,750,750,750,750,1393,0,660.0,689.9262136830788,232.0301659638062,788.4975000051782,92.0
1772102720,2,,Aggregated,1.200000,0.000000,650,660,720,720,740,750,750,750,750,750,750,1393,0,660.0,689.9262136830788,232.0301659638062,788.4975000051782,92.0
1772102721,2,GET,/,1.200000,0.000000,650,670,720,730,740,750,750,750,750,750,750,1394,0,660.0,689.9554673554757,232.0301659638062,788.4975000051782,92.0
1772102721,2,,Aggregated,1.200000,0.000000,650,670,720,730,740,750,750,750,750,750,750,1394,0,660.0,689.9554673554757,232.0301659638062,788.4975000051782,92.0
1772102722,2,GET,/,1.200000,0.000000,650,660,720,720,730,750,750,750,750,750,750,1395,0,660.0,689.9260868233258,232.0301659638062,788.4975000051782,92.0
1772102722,2,,Aggregated,1.200000,0.000000,650,660,720,720,730,750,750,750,750,750,750,1395,0,660.0,689.9260868233258,232.0301659638062,788.4975000051782,92.0
1772102723,2,GET,/,1.200000,0.000000,650,720,730,730,740,750,750,750,750,750,750,1396,0,660.0,689.9638601021213,232.0301659638062,788.4975000051782,92.0
1772102723,2,,Aggregated,1.200000,0.000000,650,720,730,730,740,750,750,750,750,750,750,1396,0,660.0,689.9638601021213,232.0301659638062,788.4975000051782,92.0
1772102724,2,GET,/,1.200000,0.000000,650,720,730,730,740,750,750,750,750,750,750,1397,0,660.0,689.9284909588653,232.0301659638062,788.4975000051782,92.0
1772102724,2,,Aggregated,1.200000,0.000000,650,720,730,730,740,750,750,750,750,750,750,1397,0,660.0,689.9284909588653,232.0301659638062,788.4975000051782,92.0
1772102725,2,GET,/,1.200000,0.000000,660,720,730,730,740,750,750,750,750,750,750,1399,0,660.0,689.9300543198614,232.0301659638062,788.4975000051782,92.0
1772102725,2,,Aggregated,1.200000,0.000000,660,720,730,730,740,750,750,750,750,750,750,1399,0,660.0,689.9300543198614,232.0301659638062,788.4975000051782,92.0
1772102726,2,GET,/,1.200000,0.000000,660,720,730,730,740,750,750,750,750,750,750,1399,0,660.0,689.9300543198614,232.0301659638062,788.4975000051782,92.0
1772102726,2,,Aggregated,1.200000,0.000000,660,720,730,730,740,750,750,750,750,750,750,1399,0,660.0,689.9300543198614,232.0301659638062,788.4975000051782,92.0
1772102727,2,GET,/,1.200000,0.000000,660,720,730,730,740,750,750,750,750,750,750,1401,0,660.0,689.9440907926394,232.0301659638062,788.4975000051782,92.0
1772102727,2,,Aggregated,1.200000,0.000000,660,720,730,730,740,750,750,750,750,750,750,1401,0,660.0,689.9440907926394,232.0301659638062,788.4975000051782,92.0
1772102728,2,GET,/,1.200000,0.000000,670,720,730,730,740,750,750,750,750,750,750,1402,0,660.0,689.9268443241749,232.0301659638062,788.4975000051782,92.0
1772102728,2,,Aggregated,1.200000,0.000000,670,720,730,730,740,750,750,750,750,750,750,1402,0,660.0,689.9268443241749,232.0301659638062,788.4975000051782,92.0
1772102729,2,GET,/,1.200000,0.000000,670,720,730,730,740,750,750,750,750,750,750,1403,0,660.0,689.9041573652939,232.0301659638062,788.4975000051782,92.0
1772102729,2,,Aggregated,1.200000,0.000000,670,720,730,730,740,750,750,750,750,750,750,1403,0,660.0,689.9041573652939,232.0301659638062,788.4975000051782,92.0
1772102730,2,GET,/,1.200000,0.000000,720,730,740,740,750,750,750,750,750,750,750,1405,0,660.0,689.9843102259714,232.0301659638062,788.4975000051782,92.0
1772102730,2,,Aggregated,1.200000,0.000000,720,730,740,740,750,750,750,750,750,750,750,1405,0,660.0,689.9843102259714,232.0301659638062,788.4975000051782,92.0
1772102731,2,GET,/,1.200000,0.000000,670,740,740,740,750,750,750,750,750,750,750,1405,0,660.0,689.9843102259714,232.0301659638062,788.4975000051782,92.0
1772102731,2,,Aggregated,1.200000,0.000000,670,740,740,740,750,750,750,750,750,750,750,1405,0,660.0,689.9843102259714,232.0301659638062,788.4975000051782,92.0
1772102732,2,GET,/,1.100000,0.000000,730,740,750,750,750,760,760,760,760,760,760,1407,0,660.0,690.0630535952288,232.0301659638062,788.4975000051782,92.0
1772102732,2,,Aggregated,1.100000,0.000000,730,740,750,750,750,760,760,760,760,760,760,1407,0,660.0,690.0630535952288,232.0301659638062,788.4975000051782,92.0
1772102733,2,GET,/,1.200000,0.000000,720,740,750,750,750,760,760,760,760,760,760,1408,0,660.0,690.0265342333114,232.0301659638062,788.4975000051782,92.0
1772102733,2,,Aggregated,1.200000,0.000000,720,740,750,750,750,760,760,760,760,760,760,1408,0,660.0,690.0265342333114,232.0301659638062,788.4975000051782,92.0
1772102734,2,GET,/,1.200000,0.000000,720,740,750,750,750,760,760,760,760,760,760,1409,0,660.0,690.0475404481916,232.0301659638062,788.4975000051782,92.0
1772102734,2,,Aggregated,1.200000,0.000000,720,740,750,750,750,760,760,760,760,760,760,1409,0,660.0,690.0475404481916,232.0301659638062,788.4975000051782,92.0
1772102735,2,GET,/,1.200000,0.000000,730,740,750,750,750,760,760,760,760,760,760,1411,0,660.0,690.0654356772146,232.0301659638062,788.4975000051782,92.0
1772102735,2,,Aggregated,1.200000,0.000000,730,740,750,750,750,760,760,760,760,760,760,1411,0,660.0,690.0654356772146,232.0301659638062,788.4975000051782,92.0
1772102736,2,GET,/,1.200000,0.000000,720,740,750,750,750,760,760,760,760,760,760,1411,0,660.0,690.0654356772146,232.0301659638062,788.4975000051782,92.0
1772102736,2,,Aggregated,1.200000,0.000000,720,740,750,750,750,760,760,760,760,760,760,1411,0,660.0,690.0654356772146,232.0301659638062,788.4975000051782,92.0
1772102737,2,GET,/,1.100000,0.000000,730,740,750,750,750,760,760,760,760,760,760,1413,0,660.0,690.0648235665784,232.0301659638062,788.4975000051782,92.0
1772102737,2,,Aggregated,1.100000,0.000000,730,740,750,750,750,760,760,760,760,760,760,1413,0,660.0,690.0648235665784,232.0301659638062,788.4975000051782,92.0
1772102738,2,GET,/,1.100000,0.000000,730,740,750,750,750,760,760,760,760,760,760,1413,0,660.0,690.0648235665784,232.0301659638062,788.4975000051782,92.0
1772102738,2,,Aggregated,1.100000,0.000000,730,740,750,750,750,760,760,760,760,760,760,1413,0,660.0,690.0648235665784,232.0301659638062,788.4975000051782,92.0
1772102739,2,GET,/,1.200000,0.000000,740,740,750,750,760,760,760,760,760,760,760,1415,0,660.0,690.0827246696717,232.0301659638062,788.4975000051782,92.0
1772102739,2,,Aggregated,1.200000,0.000000,740,740,750,750,760,760,760,760,760,760,760,1415,0,660.0,690.0827246696717,232.0301659638062,788.4975000051782,92.0
1772102740,2,GET,/,1.200000,0.000000,730,740,750,750,760,760,760,760,760,760,760,1417,0,660.0,690.1037459947391,232.0301659638062,788.4975000051782,92.0
1772102740,2,,Aggregated,1.200000,0.000000,730,740,750,750,760,760,760,760,760,760,760,1417,0,660.0,690.1037459947391,232.0301659638062,788.4975000051782,92.0
1772102741,2,GET,/,1.200000,0.000000,720,740,750,750,750,760,760,760,760,760,760,1417,0,660.0,690.1037459947391,232.0301659638062,788.4975000051782,92.0
1772102741,2,,Aggregated,1.200000,0.000000,720,740,750,750,750,760,760,760,760,760,760,1417,0,660.0,690.1037459947391,232.0301659638062,788.4975000051782,92.0
1772102742,2,GET,/,1.200000,0.000000,660,720,750,750,750,760,760,760,760,760,760,1419,0,660.0,690.0493664492839,232.0301659638062,788.4975000051782,92.0
1772102742,2,,Aggregated,1.200000,0.000000,660,720,750,750,750,760,760,760,760,760,760,1419,0,660.0,690.0493664492839,232.0301659638062,788.4975000051782,92.0
1772102743,2,GET,/,1.200000,0.000000,660,720,750,750,750,760,760,760,760,760,760,1419,0,660.0,690.0493664492839,232.0301659638062,788.4975000051782,92.0
1772102743,2,,Aggregated,1.200000,0.000000,660,720,750,750,750,760,760,760,760,760,760,1419,0,660.0,690.0493664492839,232.0301659638062,788.4975000051782,92.0
1772102744,2,GET,/,1.200000,0.000000,660,660,750,750,750,760,760,760,760,760,760,1421,0,660.0,689.9972876140134,232.0301659638062,788.4975000051782,92.0
1772102744,2,,Aggregated,1.200000,0.000000,660,660,750,750,750,760,760,760,760,760,760,1421,0,660.0,689.9972876140134,232.0301659638062,788.4975000051782,92.0
1772102745,2,GET,/,1.200000,0.000000,660,740,750,750,750,760,760,760,760,760,760,1423,0,660.0,690.0763506025929,232.0301659638062,788.4975000051782,92.0
1772102745,2,,Aggregated,1.200000,0.000000,660,740,750,750,750,760,760,760,760,760,760,1423,0,660.0,690.0763506025929,232.0301659638062,788.4975000051782,92.0
1772102746,2,GET,/,1.200000,0.000000,660,740,750,750,750,760,760,760,760,760,760,1423,0,660.0,690.0763506025929,232.0301659638062,788.4975000051782,92.0
1772102746,2,,Aggregated,1.200000,0.000000,660,740,750,750,750,760,760,760,760,760,760,1423,0,660.0,690.0763506025929,232.0301659638062,788.4975000051782,92.0
1772102747,2,GET,/,1.200000,0.000000,660,740,750,750,750,760,760,760,760,760,760,1425,0,660.0,690.0945752277039,232.0301659638062,788.4975000051782,92.0
1772102747,2,,Aggregated,1.200000,0.000000,660,740,750,750,750,760,760,760,760,760,760,1425,0,660.0,690.0945752277039,232.0301659638062,788.4975000051782,92.0
1772102748,2,GET,/,1.200000,0.000000,660,740,750,750,750,760,760,760,760,760,760,1425,0,660.0,690.0945752277039,232.0301659638062,788.4975000051782,92.0
1772102748,2,,Aggregated,1.200000,0.000000,660,740,750,750,750,760,760,760,760,760,760,1425,0,660.0,690.0945752277039,232.0301659638062,788.4975000051782,92.0
1772102749,2,GET,/,1.100000,0.000000,660,720,750,750,750,750,750,750,750,750,750,1427,0,660.0,690.0909612764237,232.0301659638062,788.4975000051782,92.0
1772102749,2,,Aggregated,1.100000,0.000000,660,720,750,750,750,750,750,750,750,750,750,1427,0,660.0,690.0909612764237,232.0301659638062,788.4975000051782,92.0
1772102750,2,GET,/,1.200000,0.000000,660,720,740,750,750,750,750,750,750,750,750,1429,0,660.0,690.0153815546063,232.0301659638062,788.4975000051782,92.0
1772102750,2,,Aggregated,1.200000,0.000000,660,720,740,750,750,750,750,750,750,750,750,1429,0,660.0,690.0153815546063,232.0301659638062,788.4975000051782,92.0
1772102751,2,GET,/,1.200000,0.000000,650,660,740,740,750,750,750,750,750,750,750,1429,0,660.0,690.0153815546063,232.0301659638062,788.4975000051782,92.0
1772102751,2,,Aggregated,1.200000,0.000000,650,660,740,740,750,750,750,750,750,750,750,1429,0,660.0,690.0153815546063,232.0301659638062,788.4975000051782,92.0
1772102752,2,GET,/,1.200000,0.000000,660,720,750,750,750,750,750,750,750,750,750,1431,0,660.0,690.0130856566126,232.0301659638062,788.4975000051782,92.0
1772102752,2,,Aggregated,1.200000,0.000000,660,720,750,750,750,750,750,750,750,750,750,1431,0,660.0,690.0130856566126,232.0301659638062,788.4975000051782,92.0
1772102753,2,GET,/,1.200000,0.000000,660,720,750,750,750,750,750,750,750,750,750,1431,0,660.0,690.0130856566126,232.0301659638062,788.4975000051782,92.0
1772102753,2,,Aggregated,1.200000,0.000000,660,720,750,750,750,750,750,750,750,750,750,1431,0,660.0,690.0130856566126,232.0301659638062,788.4975000051782,92.0
1772102754,2,GET,/,1.200000,0.000000,720,740,750,750,750,750,750,750,750,750,750,1433,0,660.0,690.022607054212,232.0301659638062,788.4975000051782,92.0
1772102754,2,,Aggregated,1.200000,0.000000,720,740,750,750,750,750,750,750,750,750,750,1433,0,660.0,690.022607054212,232.0301659638062,788.4975000051782,92.0
1772102755,2,GET,/,1.200000,0.000000,700,740,750,750,750,750,750,750,750,750,750,1434,0,660.0,690.0322493840356,232.0301659638062,788.4975000051782,92.0
1772102755,2,,Aggregated,1.200000,0.000000,700,740,750,750,750,750,750,750,750,750,750,1434,0,660.0,690.0322493840356,232.0301659638062,788.4975000051782,92.0
1772102756,2,GET,/,1.200000,0.000000,650,700,750,750,750,750,750,750,750,750,750,1435,0,660.0,690.0070551335845,232.0301659638062,788.4975000051782,92.0
1772102756,2,,Aggregated,1.200000,0.000000,650,700,750,750,750,750,750,750,750,750,750,1435,0,660.0,690.0070551335845,232.0301659638062,788.4975000051782,92.0
1772102757,2,GET,/,1.200000,0.000000,650,700,750,750,750,750,750,750,750,750,750,1437,0,660.0,690.0194521508375,232.0301659638062,788.4975000051782,92.0
1772102757,2,,Aggregated,1.200000,0.000000,650,700,750,750,750,750,750,750,750,750,750,1437,0,660.0,690.0194521508375,232.0301659638062,788.4975000051782,92.0
1772102758,2,GET,/,1.200000,0.000000,650,720,750,750,750,750,750,750,750,750,750,1437,0,660.0,690.0194521508375,232.0301659638062,788.4975000051782,92.0
1772102758,2,,Aggregated,1.200000,0.000000,650,720,750,750,750,750,750,750,750,750,750,1437,0,660.0,690.0194521508375,232.0301659638062,788.4975000051782,92.0
1772102759,2,GET,/,1.200000,0.000000,660,700,750,750,750,750,750,750,750,750,750,1439,0,660.0,690.0232149581483,232.0301659638062,788.4975000051782,92.0
1772102759,2,,Aggregated,1.200000,0.000000,660,700,750,750,750,750,750,750,750,750,750,1439,0,660.0,690.0232149581483,232.0301659638062,788.4975000051782,92.0
1772102760,2,GET,/,1.200000,0.000000,660,730,730,750,750,750,750,750,750,750,750,1440,0,660.0,690.0521181651534,232.0301659638062,788.4975000051782,92.0
1772102760,2,,Aggregated,1.200000,0.000000,660,730,730,750,750,750,750,750,750,750,750,1440,0,660.0,690.0521181651534,232.0301659638062,788.4975000051782,92.0
1772102761,2,GET,/,1.200000,0.000000,730,730,750,750,750,760,760,760,760,760,760,1441,0,660.0,690.1011026133496,232.0301659638062,788.4975000051782,92.0
1772102761,2,,Aggregated,1.200000,0.000000,730,730,750,750,750,760,760,760,760,760,760,1441,0,660.0,690.1011026133496,232.0301659638062,788.4975000051782,92.0
1772102762,2,GET,/,1.200000,0.000000,700,730,750,750,750,760,760,760,760,760,760,1443,0,660.0,690.0392320338341,232.0301659638062,788.4975000051782,92.0
1772102762,2,,Aggregated,1.200000,0.000000,700,730,750,750,750,760,760,760,760,760,760,1443,0,660.0,690.0392320338341,232.0301659638062,788.4975000051782,92.0
1772102763,2,GET,/,1.200000,0.000000,700,730,750,750,750,760,760,760,760,760,760,1443,0,660.0,690.0392320338341,232.0301659638062,788.4975000051782,92.0
1772102763,2,,Aggregated,1.200000,0.000000,700,730,750,750,750,760,760,760,760,760,760,1443,0,660.0,690.0392320338341,232.0301659638062,788.4975000051782,92.0
1772102764,2,GET,/,1.200000,0.000000,700,730,740,740,750,760,760,760,760,760,760,1445,0,660.0,690.049074388151,232.0301659638062,788.4975000051782,92.0
1772102764,2,,Aggregated,1.200000,0.000000,700,730,740,740,750,760,760,760,760,760,760,1445,0,660.0,690.049074388151,232.0301659638062,788.4975000051782,92.0
1772102765,2,GET,/,1.200000,0.000000,700,730,740,740,750,760,760,760,760,760,760,1445,0,660.0,690.049074388151,232.0301659638062,788.4975000051782,92.0
1772102765,2,,Aggregated,1.200000,0.000000,700,730,740,740,750,760,760,760,760,760,760,1445,0,660.0,690.049074388151,232.0301659638062,788.4975000051782,92.0
1772102766,2,GET,/,1.200000,0.000000,730,740,750,750,760,760,760,760,760,760,760,1447,0,660.0,690.1310256792717,232.0301659638062,788.4975000051782,92.0
1772102766,2,,Aggregated,1.200000,0.000000,730,740,750,750,760,760,760,760,760,760,760,1447,0,660.0,690.1310256792717,232.0301659638062,788.4975000051782,92.0
1772102767,2,GET,/,1.200000,0.000000,740,740,760,760,760,760,760,760,760,760,760,1449,0,660.0,690.2184649129987,232.0301659638062,788.4975000051782,92.0
1772102767,2,,Aggregated,1.200000,0.000000,740,740,760,760,760,760,760,760,760,760,760,1449,0,660.0,690.2184649129987,232.0301659638062,788.4975000051782,92.0
1772102768,2,GET,/,1.200000,0.000000,740,750,760,760,760,760,760,760,760,760,760,1449,0,660.0,690.2184649129987,232.0301659638062,788.4975000051782,92.0
1772102768,2,,Aggregated,1.200000,0.000000,740,750,760,760,760,760,760,760,760,760,760,1449,0,660.0,690.2184649129987,232.0301659638062,788.4975000051782,92.0
1772102769,2,GET,/,1.200000,0.000000,740,750,760,760,760,760,760,760,760,760,760,1451,0,660.0,690.2931056395051,232.0301659638062,788.4975000051782,92.0
1772102769,2,,Aggregated,1.200000,0.000000,740,750,760,760,760,760,760,760,760,760,760,1451,0,660.0,690.2931056395051,232.0301659638062,788.4975000051782,92.0
1772102770,2,GET,/,1.200000,0.000000,740,750,760,760,760,760,760,760,760,760,760,1451,0,660.0,690.2931056395051,232.0301659638062,788.4975000051782,92.0
1772102770,2,,Aggregated,1.200000,0.000000,740,750,760,760,760,760,760,760,760,760,760,1451,0,660.0,690.2931056395051,232.0301659638062,788.4975000051782,92.0
1772102771,2,GET,/,1.100000,0.000000,740,740,750,750,760,760,760,760,760,760,760,1453,0,660.0,690.3028424176822,232.0301659638062,788.4975000051782,92.0
1772102771,2,,Aggregated,1.100000,0.000000,740,740,750,750,760,760,760,760,760,760,760,1453,0,660.0,690.3028424176822,232.0301659638062,788.4975000051782,92.0
1772102772,2,GET,/,1.100000,0.000000,740,740,750,750,760,760,760,760,760,760,760,1453,0,660.0,690.3028424176822,232.0301659638062,788.4975000051782,92.0
1772102772,2,,Aggregated,1.100000,0.000000,740,740,750,750,760,760,760,760,760,760,760,1453,0,660.0,690.3028424176822,232.0301659638062,788.4975000051782,92.0
1772102773,2,GET,/,1.200000,0.000000,740,750,750,750,760,760,760,760,760,760,760,1455,0,660.0,690.3155224452586,232.0301659638062,788.4975000051782,92.0
1772102773,2,,Aggregated,1.200000,0.000000,740,750,750,750,760,760,760,760,760,760,760,1455,0,660.0,690.3155224452586,232.0301659638062,788.4975000051782,92.0
1772102774,2,GET,/,1.200000,0.000000,740,750,750,750,760,760,760,760,760,760,760,1457,0,660.0,690.2478334419468,232.0301659638062,788.4975000051782,92.0
1772102774,2,,Aggregated,1.200000,0.000000,740,750,750,750,760,760,760,760,760,760,760,1457,0,660.0,690.2478334419468,232.0301659638062,788.4975000051782,92.0
1772102775,2,GET,/,1.200000,0.000000,740,750,750,750,760,760,760,760,760,760,760,1457,0,660.0,690.2478334419468,232.0301659638062,788.4975000051782,92.0
1772102775,2,,Aggregated,1.200000,0.000000,740,750,750,750,760,760,760,760,760,760,760,1457,0,660.0,690.2478334419468,232.0301659638062,788.4975000051782,92.0
1772102776,2,GET,/,1.200000,0.000000,730,740,750,750,750,760,760,760,760,760,760,1459,0,660.0,690.1877048998516,232.0301659638062,788.4975000051782,92.0
1772102776,2,,Aggregated,1.200000,0.000000,730,740,750,750,750,760,760,760,760,760,760,1459,0,660.0,690.1877048998516,232.0301659638062,788.4975000051782,92.0
1772102777,2,GET,/,1.200000,0.000000,660,740,750,750,750,760,760,760,760,760,760,1460,0,660.0,690.165391973896,232.0301659638062,788.4975000051782,92.0
1772102777,2,,Aggregated,1.200000,0.000000,660,740,750,750,750,760,760,760,760,760,760,1460,0,660.0,690.165391973896,232.0301659638062,788.4975000051782,92.0
1772102778,2,GET,/,1.200000,0.000000,660,730,740,740,750,750,750,750,750,750,750,1461,0,660.0,690.2029085604755,232.0301659638062,788.4975000051782,92.0
1772102778,2,,Aggregated,1.200000,0.000000,660,730,740,740,750,750,750,750,750,750,750,1461,0,660.0,690.2029085604755,232.0301659638062,788.4975000051782,92.0
1772102779,2,GET,/,1.200000,0.000000,660,730,740,740,750,750,750,750,750,750,750,1463,0,660.0,690.2070488084951,232.0301659638062,788.4975000051782,92.0
1772102779,2,,Aggregated,1.200000,0.000000,660,730,740,740,750,750,750,750,750,750,750,1463,0,660.0,690.2070488084951,232.0301659638062,788.4975000051782,92.0
1772102780,2,GET,/,1.200000,0.000000,660,660,730,730,740,750,750,750,750,750,750,1463,0,660.0,690.2070488084951,232.0301659638062,788.4975000051782,92.0
1772102780,2,,Aggregated,1.200000,0.000000,660,660,730,730,740,750,750,750,750,750,750,1463,0,660.0,690.2070488084951,232.0301659638062,788.4975000051782,92.0
1772102781,2,GET,/,1.200000,0.000000,650,650,730,730,740,750,750,750,750,750,750,1465,0,660.0,690.1410351753308,232.0301659638062,788.4975000051782,92.0
1772102781,2,,Aggregated,1.200000,0.000000,650,650,730,730,740,750,750,750,750,750,750,1465,0,660.0,690.1410351753308,232.0301659638062,788.4975000051782,92.0
1772102782,2,GET,/,1.200000,0.000000,650,660,730,740,750,770,770,770,770,770,770,1466,0,660.0,690.1964564228177,232.0301659638062,788.4975000051782,92.0
1772102782,2,,Aggregated,1.200000,0.000000,650,660,730,740,750,770,770,770,770,770,770,1466,0,660.0,690.1964564228177,232.0301659638062,788.4975000051782,92.0
1772102783,2,GET,/,1.200000,0.000000,650,660,730,730,740,770,770,770,770,770,770,1467,0,660.0,690.1765054470895,232.0301659638062,788.4975000051782,92.0
1772102783,2,,Aggregated,1.200000,0.000000,650,660,730,730,740,770,770,770,770,770,770,1467,0,660.0,690.1765054470895,232.0301659638062,788.4975000051782,92.0
1772102784,2,GET,/,1.200000,0.000000,650,660,660,730,740,770,770,770,770,770,770,1469,0,660.0,690.1235599835927,232.0301659638062,788.4975000051782,92.0
1772102784,2,,Aggregated,1.200000,0.000000,650,660,660,730,740,770,770,770,770,770,770,1469,0,660.0,690.1235599835927,232.0301659638062,788.4975000051782,92.0
1772102785,2,GET,/,1.200000,0.000000,650,660,730,730,740,770,770,770,770,770,770,1469,0,660.0,690.1235599835927,232.0301659638062,788.4975000051782,92.0
1772102785,2,,Aggregated,1.200000,0.000000,650,660,730,730,740,770,770,770,770,770,770,1469,0,660.0,690.1235599835927,232.0301659638062,788.4975000051782,92.0
1772102786,2,GET,/,1.200000,0.000000,660,660,730,730,740,770,770,770,770,770,770,1471,0,660.0,690.1152149557211,232.0301659638062,788.4975000051782,92.0
1772102786,2,,Aggregated,1.200000,0.000000,660,660,730,730,740,770,770,770,770,770,770,1471,0,660.0,690.1152149557211,232.0301659638062,788.4975000051782,92.0
1772102787,2,GET,/,1.200000,0.000000,660,660,730,730,740,770,770,770,770,770,770,1471,0,660.0,690.1152149557211,232.0301659638062,788.4975000051782,92.0
1772102787,2,,Aggregated,1.200000,0.000000,660,660,730,730,740,770,770,770,770,770,770,1471,0,660.0,690.1152149557211,232.0301659638062,788.4975000051782,92.0
1772102788,2,GET,/,1.200000,0.000000,660,730,740,740,750,770,770,770,770,770,770,1473,0,660.0,690.195373352941,232.0301659638062,788.4975000051782,92.0
1772102788,2,,Aggregated,1.200000,0.000000,660,730,740,740,750,770,770,770,770,770,770,1473,0,660.0,690.195373352941,232.0301659638062,788.4975000051782,92.0
1772102789,2,GET,/,1.200000,0.000000,730,730,740,750,760,770,770,770,770,770,770,1475,0,660.0,690.2712949931274,232.0301659638062,788.4975000051782,92.0
1772102789,2,,Aggregated,1.200000,0.000000,730,730,740,750,760,770,770,770,770,770,770,1475,0,660.0,690.2712949931274,232.0301659638062,788.4975000051782,92.0
1772102790,2,GET,/,1.200000,0.000000,730,730,750,750,760,770,770,770,770,770,770,1475,0,660.0,690.2712949931274,232.0301659638062,788.4975000051782,92.0
1772102790,2,,Aggregated,1.200000,0.000000,730,730,750,750,760,770,770,770,770,770,770,1475,0,660.0,690.2712949931274,232.0301659638062,788.4975000051782,92.0
1772102791,2,GET,/,1.200000,0.000000,730,730,750,750,760,770,770,770,770,770,770,1477,0,660.0,690.2273251454297,232.0301659638062,788.4975000051782,92.0
1772102791,2,,Aggregated,1.200000,0.000000,730,730,750,750,760,770,770,770,770,770,770,1477,0,660.0,690.2273251454297,232.0301659638062,788.4975000051782,92.0
1772102792,2,GET,/,1.200000,0.000000,730,730,750,750,760,770,770,770,770,770,770,1477,0,660.0,690.2273251454297,232.0301659638062,788.4975000051782,92.0
1772102792,2,,Aggregated,1.200000,0.000000,730,730,750,750,760,770,770,770,770,770,770,1477,0,660.0,690.2273251454297,232.0301659638062,788.4975000051782,92.0
1772102793,2,GET,/,1.200000,0.000000,730,740,750,750,760,760,760,760,760,760,760,1479,0,660.0,690.3077586421912,232.0301659638062,788.4975000051782,92.0
1772102793,2,,Aggregated,1.200000,0.000000,730,740,750,750,760,760,760,760,760,760,760,1479,0,660.0,690.3077586421912,232.0301659638062,788.4975000051782,92.0
